country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Ukraine,Dnipropetrovsk,January,2026,583,304,279,0,,,,,1765375966
Ukraine,Donetsk,January,2026,2032,1553,478,1,,,,,1765375966
Ukraine,Ivano-Frankivsk,January,2026,13,0,13,0,,,,,1765375966
Ukraine,Kharkiv,January,2026,798,519,279,0,,,,,1765375966
Ukraine,Kherson,January,2026,1122,62,1060,0,,,,,1765375966
Ukraine,Khmelnytskyi,January,2026,13,0,13,0,,,,,1765375966
Ukraine,Kirovograd,January,2026,13,0,13,0,,,,,1765375966
Ukraine,Kyiv,January,2026,13,0,13,0,,,,,1765375966
Ukraine,Kyiv City,January,2026,13,0,13,0,,,,,1765375966
Ukraine,Luhansk,January,2026,55,42,13,0,,,,,1765375966
Ukraine,Lviv,January,2026,13,0,13,0,,,,,1765375966
Ukraine,Mykolaiv,January,2026,27,0,27,0,,,,,1765375966
Ukraine,Odesa,January,2026,13,0,13,0,,,,,1765375966
Ukraine,Poltava,January,2026,13,0,13,0,,,,,1765375966
Ukraine,Rivne,January,2026,13,0,13,0,,,,,1765375966
Ukraine,Sumy,January,2026,594,116,478,0,,,,,1765375966
Ukraine,Ternopil,January,2026,13,0,13,0,,,,,1765375966
Ukraine,Vinnytsia,January,2026,13,0,13,0,,,,,1765375966
Ukraine,Volyn,January,2026,13,0,13,0,,,,,1765375966
Ukraine,Zakarpattia,January,2026,13,0,13,0,,,,,1765375966
Ukraine,Zaporizhia,January,2026,816,337,478,1,,,,,1765375966
Ukraine,Zhytomyr,January,2026,13,0,13,0,,,,,1765375966
Ukraine,Cherkasy,February,2026,14,1,13,0,,,,,1765375966
Ukraine,Chernihiv,February,2026,279,0,279,0,,,,,1765375966
Ukraine,Chernivtsi,February,2026,13,0,13,0,,,,,1765375966
Ukraine,Crimea,February,2026,13,0,13,0,,,,,1765375966
Ukraine,Dnipropetrovsk,February,2026,583,304,279,0,,,,,1765375966
Ukraine,Donetsk,February,2026,2032,1553,478,1,,,,,1765375966
Ukraine,Ivano-Frankivsk,February,2026,13,0,13,0,,,,,1765375966
Ukraine,Kharkiv,February,2026,798,519,279,0,,,,,1765375966
Ukraine,Kherson,February,2026,1117,57,1060,0,,,,,1765375966
Ukraine,Khmelnytskyi,February,2026,13,0,13,0,,,,,1765375966
Ukraine,Kirovograd,February,2026,13,0,13,0,,,,,1765375966
Ukraine,Kyiv,February,2026,13,0,13,0,,,,,1765375966
Ukraine,Kyiv City,February,2026,13,0,13,0,,,,,1765375966
Ukraine,Luhansk,February,2026,54,41,13,0,,,,,1765375966
Ukraine,Lviv,February,2026,13,0,13,0,,,,,1765375966
Ukraine,Mykolaiv,February,2026,27,0,27,0,,,,,1765375966
Ukraine,Odesa,February,2026,13,0,13,0,,,,,1765375966
Ukraine,Poltava,February,2026,13,0,13,0,,,,,1765375966
Ukraine,Rivne,February,2026,13,0,13,0,,,,,1765375966
Ukraine,Sumy,February,2026,580,102,478,0,,,,,1765375966
Ukraine,Ternopil,February,2026,13,0,13,0,,,,,1765375966
Ukraine,Vinnytsia,February,2026,13,0,13,0,,,,,1765375966
Ukraine,Volyn,February,2026,13,0,13,0,,,,,1765375966
Ukraine,Zakarpattia,February,2026,13,0,13,0,,,,,1765375966
Ukraine,Zaporizhia,February,2026,816,337,478,1,,,,,1765375966
Ukraine,Zhytomyr,February,2026,13,0,13,0,,,,,1765375966
Ukraine,Cherkasy,March,2026,14,1,13,0,,,,,1765375966
Ukraine,Chernihiv,March,2026,279,0,279,0,,,,,1765375966
Ukraine,Chernivtsi,March,2026,13,0,13,0,,,,,1765375966
Ukraine,Crimea,March,2026,13,0,13,0,,,,,1765375966
Ukraine,Dnipropetrovsk,March,2026,584,304,279,1,,,,,1765375966
Ukraine,Donetsk,March,2026,2032,1553,478,1,,,,,1765375966
Ukraine,Ivano-Frankivsk,March,2026,13,0,13,0,,,,,1765375966
Ukraine,Kharkiv,March,2026,798,519,279,0,,,,,1765375966
Ukraine,Kherson,March,2026,1122,62,1060,0,,,,,1765375966
Ukraine,Khmelnytskyi,March,2026,13,0,13,0,,,,,1765375966
Ukraine,Kirovograd,March,2026,13,0,13,0,,,,,1765375966
Ukraine,Kyiv,March,2026,13,0,13,0,,,,,1765375966
Ukraine,Kyiv City,March,2026,13,0,13,0,,,,,1765375966
Ukraine,Luhansk,March,2026,55,42,13,0,,,,,1765375966
Ukraine,Lviv,March,2026,13,0,13,0,,,,,1765375966
Ukraine,Mykolaiv,March,2026,27,0,27,0,,,,,1765375966
Ukraine,Odesa,March,2026,13,0,13,0,,,,,1765375966
Ukraine,Poltava,March,2026,13,0,13,0,,,,,1765375966
Ukraine,Rivne,March,2026,13,0,13,0,,,,,1765375966
Ukraine,Sumy,March,2026,594,116,478,0,,,,,1765375966
Ukraine,Ternopil,March,2026,13,0,13,0,,,,,1765375966
Ukraine,Vinnytsia,March,2026,13,0,13,0,,,,,1765375966
Ukraine,Volyn,March,2026,13,0,13,0,,,,,1765375966
Ukraine,Zakarpattia,March,2026,13,0,13,0,,,,,1765375966
Ukraine,Zaporizhia,March,2026,816,337,478,1,,,,,1765375966
Ukraine,Zhytomyr,March,2026,13,0,13,0,,,,,1765375966
Ukraine,Cherkasy,April,2026,14,1,13,0,,,,,1765375966
Ukraine,Chernihiv,April,2026,279,0,279,0,,,,,1765375966
Ukraine,Chernivtsi,April,2026,13,0,13,0,,,,,1765375966
Ukraine,Crimea,April,2026,13,0,13,0,,,,,1765375966
Ukraine,Dnipropetrovsk,April,2026,584,305,279,0,,,,,1765375966
Ukraine,Donetsk,April,2026,2032,1553,478,1,,,,,1765375966
Ukraine,Ivano-Frankivsk,April,2026,13,0,13,0,,,,,1765375966
Ukraine,Kharkiv,April,2026,782,503,279,0,,,,,1765375966
Ukraine,Kherson,April,2026,1122,62,1060,0,,,,,1765375966
Ukraine,Khmelnytskyi,April,2026,13,0,13,0,,,,,1765375966
Ukraine,Kirovograd,April,2026,13,0,13,0,,,,,1765375966
Ukraine,Kyiv,April,2026,13,0,13,0,,,,,1765375966
Ukraine,Kyiv City,April,2026,13,0,13,0,,,,,1765375966
Ukraine,Luhansk,April,2026,55,42,13,0,,,,,1765375966
Ukraine,Lviv,April,2026,13,0,13,0,,,,,1765375966
Ukraine,Mykolaiv,April,2026,27,0,27,0,,,,,1765375966
Ukraine,Odesa,April,2026,13,0,13,0,,,,,1765375966
Ukraine,Poltava,April,2026,13,0,13,0,,,,,1765375966
Ukraine,Rivne,April,2026,13,0,13,0,,,,,1765375966
Ukraine,Sumy,April,2026,594,116,478,0,,,,,1765375966
Ukraine,Ternopil,April,2026,13,0,13,0,,,,,1765375966
Ukraine,Vinnytsia,April,2026,13,0,13,0,,,,,1765375966
Ukraine,Volyn,April,2026,13,0,13,0,,,,,1765375966
Ukraine,Zakarpattia,April,2026,13,0,13,0,,,,,1765375966
Ukraine,Zaporizhia,April,2026,811,332,478,1,,,,,1765375966
Ukraine,Zhytomyr,April,2026,13,0,13,0,,,,,1765375966
Ukraine,Cherkasy,May,2026,14,1,13,0,,,,,1765375966
Ukraine,Chernihiv,May,2026,279,0,279,0,,,,,1765375966
Ukraine,Chernivtsi,May,2026,13,0,13,0,,,,,1765375966
Ukraine,Crimea,May,2026,13,0,13,0,,,,,1765375966
Ukraine,Dnipropetrovsk,May,2026,584,305,279,0,,,,,1765375966
Ukraine,Donetsk,May,2026,2032,1553,478,1,,,,,1765375966
Ukraine,Ivano-Frankivsk,May,2026,13,0,13,0,,,,,1765375966
Ukraine,Kharkiv,May,2026,782,503,279,0,,,,,1765375966
Ukraine,Kherson,May,2026,1127,67,1060,0,,,,,1765375966
Ukraine,Khmelnytskyi,May,2026,13,0,13,0,,,,,1765375966
Ukraine,Kirovograd,May,2026,13,0,13,0,,,,,1765375966
Ukraine,Kyiv,May,2026,13,0,13,0,,,,,1765375966
Ukraine,Kyiv City,May,2026,13,0,13,0,,,,,1765375966
Ukraine,Luhansk,May,2026,66,53,13,0,,,,,1765375966
Ukraine,Lviv,May,2026,13,0,13,0,,,,,1765375966
Ukraine,Mykolaiv,May,2026,27,0,27,0,,,,,1765375966
Ukraine,Odesa,May,2026,13,0,13,0,,,,,1765375966
Ukraine,Poltava,May,2026,13,0,13,0,,,,,1765375966
Ukraine,Rivne,May,2026,13,0,13,0,,,,,1765375966
Ukraine,Sumy,May,2026,593,115,478,0,,,,,1765375966
Ukraine,Ternopil,May,2026,13,0,13,0,,,,,1765375966
Ukraine,Vinnytsia,May,2026,13,0,13,0,,,,,1765375966
Ukraine,Volyn,May,2026,13,0,13,0,,,,,1765375966
Ukraine,Zakarpattia,May,2026,13,0,13,0,,,,,1765375966
Ukraine,Zaporizhia,May,2026,811,332,478,1,,,,,1765375966
Ukraine,Zhytomyr,May,2026,13,0,13,0,,,,,1765375966
