country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Angola,Bie,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560648
Angola,Bie,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560648
Angola,Bie,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560648
Angola,Bie,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560648
Angola,Bie,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560648
Angola,Bie,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560648
Angola,Bie,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560648
Angola,Bie,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560648
Angola,Bie,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560648
Angola,Bie,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560648
