country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Armenia,Aragatsotn,December,2025,0,0,0,0,,,,,1765375966
Armenia,Ararat,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Armenia,Ararat,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Armenia,Ararat,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Armenia,Ararat,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Armenia,Ararat,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Armenia,Ararat,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Armenia,Ararat,December,2025,0,0,0,0,,,,,1765375966
Armenia,Armavir,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Armenia,Armavir,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Armenia,Armavir,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Armenia,Armavir,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Armenia,Armavir,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Armenia,Armavir,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Armenia,Armavir,December,2025,0,0,0,0,,,,,1765375966
Armenia,Gegharkunik,June,2025,2,2,0,0,0.0,0.0,0.0,0.0,1754429217
Armenia,Gegharkunik,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Armenia,Gegharkunik,August,2025,0,0,0,0,1.0,0.0,1.0,0.0,1757596698
Armenia,Gegharkunik,September,2025,2,1,1,0,0.0,0.0,0.0,0.0,1760036046
Armenia,Gegharkunik,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Armenia,Gegharkunik,November,2025,0,0,0,0,1.0,0.0,1.0,0.0,1765375966
Armenia,Gegharkunik,December,2025,1,0,1,0,,,,,1765375966
Armenia,Kotayk,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Armenia,Kotayk,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Armenia,Kotayk,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Armenia,Kotayk,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Armenia,Kotayk,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Armenia,Kotayk,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Armenia,Kotayk,December,2025,0,0,0,0,,,,,1765375966
Armenia,Lori,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Armenia,Lori,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Armenia,Lori,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Armenia,Lori,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Armenia,Lori,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Armenia,Lori,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Armenia,Lori,December,2025,0,0,0,0,,,,,1765375966
Armenia,Shirak,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Armenia,Shirak,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Armenia,Shirak,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Armenia,Shirak,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Armenia,Shirak,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Armenia,Shirak,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Armenia,Shirak,December,2025,0,0,0,0,,,,,1765375966
Armenia,Syunik,June,2025,12,12,0,0,6.0,6.0,0.0,0.0,1754429217
Armenia,Syunik,July,2025,6,6,0,0,0.0,0.0,0.0,0.0,1754429217
Armenia,Syunik,August,2025,0,0,0,0,1.0,0.0,0.0,1.0,1757596698
Armenia,Syunik,September,2025,1,1,0,0,0.0,0.0,0.0,0.0,1760036046
Armenia,Syunik,October,2025,1,1,0,0,0.0,0.0,0.0,0.0,1762435626
Armenia,Syunik,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Armenia,Syunik,December,2025,0,0,0,0,,,,,1765375966
Armenia,Tavush,June,2025,2,2,0,0,0.0,0.0,0.0,0.0,1754429217
Armenia,Tavush,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Armenia,Tavush,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Armenia,Tavush,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Armenia,Tavush,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Armenia,Tavush,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Armenia,Tavush,December,2025,0,0,0,0,,,,,1765375966
Armenia,Vayots Dzor,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Armenia,Vayots Dzor,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Armenia,Vayots Dzor,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Armenia,Vayots Dzor,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Armenia,Vayots Dzor,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Armenia,Vayots Dzor,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Armenia,Vayots Dzor,December,2025,0,0,0,0,,,,,1765375966
Armenia,Yerevan,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Armenia,Yerevan,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Armenia,Yerevan,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Armenia,Yerevan,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Armenia,Yerevan,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Armenia,Yerevan,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Armenia,Yerevan,December,2025,0,0,0,0,,,,,1765375966
Armenia,Aragatsotn,January,2026,0,0,0,0,,,,,1765375966
Armenia,Ararat,January,2026,0,0,0,0,,,,,1765375966
Armenia,Armavir,January,2026,0,0,0,0,,,,,1765375966
Armenia,Gegharkunik,January,2026,0,0,0,0,,,,,1765375966
Armenia,Kotayk,January,2026,0,0,0,0,,,,,1765375966
Armenia,Lori,January,2026,0,0,0,0,,,,,1765375966
Armenia,Shirak,January,2026,0,0,0,0,,,,,1765375966
Armenia,Syunik,January,2026,0,0,0,0,,,,,1765375966
Armenia,Tavush,January,2026,0,0,0,0,,,,,1765375966
Armenia,Vayots Dzor,January,2026,1,1,0,0,,,,,1765375966
Armenia,Yerevan,January,2026,0,0,0,0,,,,,1765375966
Armenia,Aragatsotn,February,2026,0,0,0,0,,,,,1765375966
Armenia,Ararat,February,2026,0,0,0,0,,,,,1765375966
Armenia,Armavir,February,2026,0,0,0,0,,,,,1765375966
Armenia,Gegharkunik,February,2026,9,9,0,0,,,,,1765375966
Armenia,Kotayk,February,2026,0,0,0,0,,,,,1765375966
Armenia,Lori,February,2026,0,0,0,0,,,,,1765375966
Armenia,Shirak,February,2026,0,0,0,0,,,,,1765375966
Armenia,Syunik,February,2026,0,0,0,0,,,,,1765375966
Armenia,Tavush,February,2026,0,0,0,0,,,,,1765375966
Armenia,Vayots Dzor,February,2026,1,1,0,0,,,,,1765375966
Armenia,Yerevan,February,2026,0,0,0,0,,,,,1765375966
Armenia,Aragatsotn,March,2026,0,0,0,0,,,,,1765375966
Armenia,Ararat,March,2026,0,0,0,0,,,,,1765375966
Armenia,Armavir,March,2026,0,0,0,0,,,,,1765375966
Armenia,Gegharkunik,March,2026,9,9,0,0,,,,,1765375966
Armenia,Kotayk,March,2026,0,0,0,0,,,,,1765375966
Armenia,Lori,March,2026,0,0,0,0,,,,,1765375966
Armenia,Shirak,March,2026,0,0,0,0,,,,,1765375966
Armenia,Syunik,March,2026,0,0,0,0,,,,,1765375966
Armenia,Tavush,March,2026,0,0,0,0,,,,,1765375966
Armenia,Vayots Dzor,March,2026,1,1,0,0,,,,,1765375966
Armenia,Yerevan,March,2026,0,0,0,0,,,,,1765375966
Armenia,Aragatsotn,April,2026,0,0,0,0,,,,,1765375966
Armenia,Ararat,April,2026,0,0,0,0,,,,,1765375966
Armenia,Armavir,April,2026,0,0,0,0,,,,,1765375966
Armenia,Gegharkunik,April,2026,0,0,0,0,,,,,1765375966
Armenia,Kotayk,April,2026,0,0,0,0,,,,,1765375966
Armenia,Lori,April,2026,0,0,0,0,,,,,1765375966
Armenia,Shirak,April,2026,0,0,0,0,,,,,1765375966
Armenia,Syunik,April,2026,20,20,0,0,,,,,1765375966
Armenia,Tavush,April,2026,8,8,0,0,,,,,1765375966
Armenia,Vayots Dzor,April,2026,0,0,0,0,,,,,1765375966
Armenia,Yerevan,April,2026,0,0,0,0,,,,,1765375966
Armenia,Aragatsotn,May,2026,0,0,0,0,,,,,1765375966
Armenia,Ararat,May,2026,0,0,0,0,,,,,1765375966
Armenia,Armavir,May,2026,0,0,0,0,,,,,1765375966
Armenia,Gegharkunik,May,2026,0,0,0,0,,,,,1765375966
Armenia,Kotayk,May,2026,0,0,0,0,,,,,1765375966
Armenia,Lori,May,2026,0,0,0,0,,,,,1765375966
Armenia,Shirak,May,2026,0,0,0,0,,,,,1765375966
Armenia,Syunik,May,2026,20,20,0,0,,,,,1765375966
Armenia,Tavush,May,2026,0,0,0,0,,,,,1765375966
Armenia,Vayots Dzor,May,2026,0,0,0,0,,,,,1765375966
Armenia,Yerevan,May,2026,0,0,0,0,,,,,1765375966
