country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
South Sudan,Upper Nile,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141095
South Sudan,Upper Nile,October,2023,0,0,0,0,3.0,1.0,0.0,2.0,1726141095
South Sudan,Upper Nile,November,2023,3,1,0,2,1.0,0.0,0.0,1.0,1726141095
South Sudan,Upper Nile,December,2023,2,1,0,1,0.0,0.0,0.0,0.0,1726141095
South Sudan,Upper Nile,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141095
South Sudan,Upper Nile,February,2024,0,0,0,0,4.0,2.0,0.0,2.0,1726141095
South Sudan,Upper Nile,March,2024,4,2,0,2,0.0,0.0,0.0,0.0,1726141095
South Sudan,Upper Nile,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141095
South Sudan,Upper Nile,May,2024,0,0,0,0,3.0,1.0,0.0,2.0,1726141095
South Sudan,Upper Nile,June,2024,3,1,0,2,1.0,0.0,0.0,1.0,1726141095
South Sudan,Upper Nile,July,2024,3,1,0,2,5.0,3.0,0.0,2.0,1726141095
South Sudan,Upper Nile,August,2024,3,1,0,2,6.0,3.0,1.0,2.0,1726141095
