country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Madagascar,Bongolava,May,2025,1,1,0,0,2.0,2.0,0.0,0.0,1749732018
Madagascar,Diana,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732018
Madagascar,Haute Matsiatra,May,2025,0,0,0,0,1.0,1.0,0.0,0.0,1749732018
Madagascar,Ihorombe,May,2025,2,1,0,1,0.0,0.0,0.0,0.0,1749732018
Madagascar,Itasy,May,2025,1,1,0,0,1.0,1.0,0.0,0.0,1749732018
Madagascar,Melaky,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732018
Madagascar,Menabe,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732018
Madagascar,Sava,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732018
Madagascar,Sofia,May,2025,1,1,0,0,0.0,0.0,0.0,0.0,1749732018
Madagascar,Vakinankaratra,May,2025,1,1,0,0,0.0,0.0,0.0,0.0,1749732018
Madagascar,Vatovavy Fitovinany,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732018
Madagascar,Alaotra Mangoro,June,2025,2,1,0,1,0.0,0.0,0.0,0.0,1754429217
Madagascar,Alaotra Mangoro,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Madagascar,Alaotra Mangoro,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Madagascar,Alaotra Mangoro,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Madagascar,Alaotra Mangoro,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Madagascar,Alaotra Mangoro,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Madagascar,Alaotra Mangoro,December,2025,0,0,0,0,,,,,1765375966
Madagascar,Amoron I Mania,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Madagascar,Amoron I Mania,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Madagascar,Amoron I Mania,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Madagascar,Amoron I Mania,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Madagascar,Amoron I Mania,October,2025,0,0,0,0,1.0,1.0,0.0,0.0,1762435626
Madagascar,Amoron I Mania,November,2025,2,1,0,1,0.0,0.0,0.0,0.0,1765375966
Madagascar,Amoron I Mania,December,2025,0,0,0,0,,,,,1765375966
Madagascar,Analamanga,June,2025,3,1,0,2,1.0,1.0,0.0,0.0,1754429217
Madagascar,Analamanga,July,2025,1,1,0,0,0.0,0.0,0.0,0.0,1754429217
Madagascar,Analamanga,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Madagascar,Analamanga,September,2025,0,0,0,0,1.0,1.0,0.0,0.0,1760036046
Madagascar,Analamanga,October,2025,1,1,0,0,3.0,3.0,0.0,0.0,1762435626
Madagascar,Analamanga,November,2025,2,1,0,1,2.0,0.0,0.0,2.0,1765375966
Madagascar,Analamanga,December,2025,2,1,0,1,,,,,1765375966
Madagascar,Analanjirofo,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Madagascar,Analanjirofo,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Madagascar,Analanjirofo,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Madagascar,Analanjirofo,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Madagascar,Analanjirofo,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Madagascar,Analanjirofo,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Madagascar,Analanjirofo,December,2025,0,0,0,0,,,,,1765375966
Madagascar,Androy,June,2025,3,2,0,1,0.0,0.0,0.0,0.0,1754429217
Madagascar,Androy,July,2025,0,0,0,0,1.0,1.0,0.0,0.0,1754429217
Madagascar,Androy,August,2025,1,1,0,0,0.0,0.0,0.0,0.0,1757596698
Madagascar,Androy,September,2025,0,0,0,0,1.0,0.0,0.0,1.0,1760036046
Madagascar,Androy,October,2025,2,1,0,1,1.0,0.0,0.0,1.0,1762435626
Madagascar,Androy,November,2025,2,1,0,1,0.0,0.0,0.0,0.0,1765375966
Madagascar,Androy,December,2025,0,0,0,0,,,,,1765375966
Madagascar,Anosy,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Madagascar,Anosy,July,2025,0,0,0,0,2.0,2.0,0.0,0.0,1754429217
Madagascar,Anosy,August,2025,2,2,0,0,0.0,0.0,0.0,0.0,1757596698
Madagascar,Anosy,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Madagascar,Anosy,October,2025,0,0,0,0,2.0,1.0,0.0,1.0,1762435626
Madagascar,Anosy,November,2025,2,1,0,1,0.0,0.0,0.0,0.0,1765375966
Madagascar,Anosy,December,2025,0,0,0,0,,,,,1765375966
Madagascar,Atsimo Andrefana,June,2025,1,0,0,1,0.0,0.0,0.0,0.0,1754429217
Madagascar,Atsimo Andrefana,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Madagascar,Atsimo Andrefana,August,2025,0,0,0,0,1.0,1.0,0.0,0.0,1757596698
Madagascar,Atsimo Andrefana,September,2025,1,1,0,0,2.0,1.0,0.0,1.0,1760036046
Madagascar,Atsimo Andrefana,October,2025,1,1,0,0,1.0,1.0,0.0,0.0,1762435626
Madagascar,Atsimo Andrefana,November,2025,2,1,0,1,2.0,2.0,0.0,0.0,1765375966
Madagascar,Atsimo Andrefana,December,2025,1,1,0,0,,,,,1765375966
Madagascar,Atsimo Atsinanana,June,2025,0,0,0,0,1.0,1.0,0.0,0.0,1754429217
Madagascar,Atsimo Atsinanana,July,2025,1,1,0,0,0.0,0.0,0.0,0.0,1754429217
Madagascar,Atsimo Atsinanana,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Madagascar,Atsimo Atsinanana,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Madagascar,Atsimo Atsinanana,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Madagascar,Atsimo Atsinanana,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Madagascar,Atsimo Atsinanana,December,2025,0,0,0,0,,,,,1765375966
Madagascar,Atsinanana,June,2025,0,0,0,0,1.0,1.0,0.0,0.0,1754429217
Madagascar,Atsinanana,July,2025,1,1,0,0,0.0,0.0,0.0,0.0,1754429217
Madagascar,Atsinanana,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Madagascar,Atsinanana,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Madagascar,Atsinanana,October,2025,0,0,0,0,1.0,0.0,0.0,1.0,1762435626
Madagascar,Atsinanana,November,2025,0,0,0,0,1.0,0.0,0.0,1.0,1765375966
Madagascar,Atsinanana,December,2025,2,1,0,1,,,,,1765375966
Madagascar,Betsiboka,June,2025,4,3,0,1,0.0,0.0,0.0,0.0,1754429217
Madagascar,Betsiboka,July,2025,0,0,0,0,4.0,2.0,0.0,2.0,1754429217
Madagascar,Betsiboka,August,2025,4,2,0,2,0.0,0.0,0.0,0.0,1757596698
Madagascar,Betsiboka,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Madagascar,Betsiboka,October,2025,0,0,0,0,3.0,1.0,0.0,2.0,1762435626
Madagascar,Betsiboka,November,2025,2,1,0,1,0.0,0.0,0.0,0.0,1765375966
Madagascar,Betsiboka,December,2025,0,0,0,0,,,,,1765375966
Madagascar,Boeny,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Madagascar,Boeny,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Madagascar,Boeny,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Madagascar,Boeny,September,2025,0,0,0,0,1.0,1.0,0.0,0.0,1760036046
Madagascar,Boeny,October,2025,1,1,0,0,1.0,0.0,0.0,1.0,1762435626
Madagascar,Boeny,November,2025,2,1,0,1,2.0,2.0,0.0,0.0,1765375966
Madagascar,Boeny,December,2025,1,1,0,0,,,,,1765375966
Madagascar,Bongolava,June,2025,3,2,0,1,3.0,3.0,0.0,0.0,1754429217
Madagascar,Bongolava,July,2025,2,2,0,0,4.0,4.0,0.0,0.0,1754429217
Madagascar,Bongolava,August,2025,4,4,0,0,2.0,2.0,0.0,0.0,1757596698
Madagascar,Bongolava,September,2025,1,1,0,0,2.0,2.0,0.0,0.0,1760036046
Madagascar,Bongolava,October,2025,2,2,0,0,3.0,3.0,0.0,0.0,1762435626
Madagascar,Bongolava,November,2025,2,2,0,0,6.0,6.0,0.0,0.0,1765375966
Madagascar,Bongolava,December,2025,3,3,0,0,,,,,1765375966
Madagascar,Diana,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Madagascar,Diana,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Madagascar,Diana,August,2025,0,0,0,0,1.0,0.0,0.0,1.0,1757596698
Madagascar,Diana,September,2025,2,1,0,1,0.0,0.0,0.0,0.0,1760036046
Madagascar,Diana,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Madagascar,Diana,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Madagascar,Diana,December,2025,0,0,0,0,,,,,1765375966
Madagascar,Haute Matsiatra,June,2025,2,1,0,1,0.0,0.0,0.0,0.0,1754429217
Madagascar,Haute Matsiatra,July,2025,0,0,0,0,1.0,0.0,0.0,1.0,1754429217
Madagascar,Haute Matsiatra,August,2025,1,0,0,1,0.0,0.0,0.0,0.0,1757596698
Madagascar,Haute Matsiatra,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Madagascar,Haute Matsiatra,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Madagascar,Haute Matsiatra,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Madagascar,Haute Matsiatra,December,2025,0,0,0,0,,,,,1765375966
Madagascar,Ihorombe,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Madagascar,Ihorombe,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Madagascar,Ihorombe,August,2025,0,0,0,0,1.0,1.0,0.0,0.0,1757596698
Madagascar,Ihorombe,September,2025,1,1,0,0,0.0,0.0,0.0,0.0,1760036046
Madagascar,Ihorombe,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Madagascar,Ihorombe,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Madagascar,Ihorombe,December,2025,0,0,0,0,,,,,1765375966
Madagascar,Itasy,June,2025,2,1,0,1,0.0,0.0,0.0,0.0,1754429217
Madagascar,Itasy,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Madagascar,Itasy,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Madagascar,Itasy,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Madagascar,Itasy,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Madagascar,Itasy,November,2025,0,0,0,0,1.0,0.0,0.0,1.0,1765375966
Madagascar,Itasy,December,2025,2,1,0,1,,,,,1765375966
Madagascar,Melaky,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Madagascar,Melaky,July,2025,0,0,0,0,1.0,1.0,0.0,0.0,1754429217
Madagascar,Melaky,August,2025,1,1,0,0,0.0,0.0,0.0,0.0,1757596698
Madagascar,Melaky,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Madagascar,Melaky,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Madagascar,Melaky,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Madagascar,Melaky,December,2025,0,0,0,0,,,,,1765375966
Madagascar,Menabe,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Madagascar,Menabe,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Madagascar,Menabe,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Madagascar,Menabe,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Madagascar,Menabe,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Madagascar,Menabe,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Madagascar,Menabe,December,2025,0,0,0,0,,,,,1765375966
Madagascar,Sava,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Madagascar,Sava,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Madagascar,Sava,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Madagascar,Sava,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Madagascar,Sava,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Madagascar,Sava,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Madagascar,Sava,December,2025,0,0,0,0,,,,,1765375966
Madagascar,Sofia,June,2025,0,0,0,0,2.0,2.0,0.0,0.0,1754429217
Madagascar,Sofia,July,2025,2,2,0,0,3.0,2.0,0.0,1.0,1754429217
Madagascar,Sofia,August,2025,3,2,0,1,1.0,0.0,0.0,1.0,1757596698
Madagascar,Sofia,September,2025,2,1,0,1,0.0,0.0,0.0,0.0,1760036046
Madagascar,Sofia,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Madagascar,Sofia,November,2025,0,0,0,0,2.0,2.0,0.0,0.0,1765375966
Madagascar,Sofia,December,2025,2,1,0,1,,,,,1765375966
Madagascar,Vakinankaratra,June,2025,0,0,0,0,2.0,0.0,0.0,2.0,1754429217
Madagascar,Vakinankaratra,July,2025,2,0,0,2,2.0,2.0,0.0,0.0,1754429217
Madagascar,Vakinankaratra,August,2025,2,2,0,0,0.0,0.0,0.0,0.0,1757596698
Madagascar,Vakinankaratra,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Madagascar,Vakinankaratra,October,2025,0,0,0,0,1.0,1.0,0.0,0.0,1762435626
Madagascar,Vakinankaratra,November,2025,2,1,0,1,2.0,1.0,0.0,1.0,1765375966
Madagascar,Vakinankaratra,December,2025,2,1,0,1,,,,,1765375966
Madagascar,Vatovavy Fitovinany,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Madagascar,Vatovavy Fitovinany,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Madagascar,Vatovavy Fitovinany,August,2025,0,0,0,0,1.0,0.0,0.0,1.0,1757596698
Madagascar,Vatovavy Fitovinany,September,2025,1,0,0,1,0.0,0.0,0.0,0.0,1760036046
Madagascar,Vatovavy Fitovinany,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Madagascar,Vatovavy Fitovinany,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Madagascar,Vatovavy Fitovinany,December,2025,0,0,0,0,,,,,1765375966
Madagascar,Alaotra Mangoro,January,2026,0,0,0,0,,,,,1765375966
Madagascar,Amoron I Mania,January,2026,0,0,0,0,,,,,1765375966
Madagascar,Analamanga,January,2026,2,1,0,1,,,,,1765375966
Madagascar,Analanjirofo,January,2026,0,0,0,0,,,,,1765375966
Madagascar,Androy,January,2026,0,0,0,0,,,,,1765375966
Madagascar,Anosy,January,2026,0,0,0,0,,,,,1765375966
Madagascar,Atsimo Andrefana,January,2026,1,1,0,0,,,,,1765375966
Madagascar,Atsimo Atsinanana,January,2026,0,0,0,0,,,,,1765375966
Madagascar,Atsinanana,January,2026,2,1,0,1,,,,,1765375966
Madagascar,Betsiboka,January,2026,0,0,0,0,,,,,1765375966
Madagascar,Boeny,January,2026,1,1,0,0,,,,,1765375966
Madagascar,Bongolava,January,2026,3,3,0,0,,,,,1765375966
Madagascar,Diana,January,2026,0,0,0,0,,,,,1765375966
Madagascar,Haute Matsiatra,January,2026,0,0,0,0,,,,,1765375966
Madagascar,Ihorombe,January,2026,0,0,0,0,,,,,1765375966
Madagascar,Itasy,January,2026,2,1,0,1,,,,,1765375966
Madagascar,Melaky,January,2026,0,0,0,0,,,,,1765375966
Madagascar,Menabe,January,2026,0,0,0,0,,,,,1765375966
Madagascar,Sava,January,2026,0,0,0,0,,,,,1765375966
Madagascar,Sofia,January,2026,2,1,0,1,,,,,1765375966
Madagascar,Vakinankaratra,January,2026,2,1,0,1,,,,,1765375966
Madagascar,Vatovavy Fitovinany,January,2026,0,0,0,0,,,,,1765375966
Madagascar,Alaotra Mangoro,February,2026,0,0,0,0,,,,,1765375966
Madagascar,Amoron I Mania,February,2026,0,0,0,0,,,,,1765375966
Madagascar,Analamanga,February,2026,2,1,0,1,,,,,1765375966
Madagascar,Analanjirofo,February,2026,0,0,0,0,,,,,1765375966
Madagascar,Androy,February,2026,0,0,0,0,,,,,1765375966
Madagascar,Anosy,February,2026,0,0,0,0,,,,,1765375966
Madagascar,Atsimo Andrefana,February,2026,1,1,0,0,,,,,1765375966
Madagascar,Atsimo Atsinanana,February,2026,0,0,0,0,,,,,1765375966
Madagascar,Atsinanana,February,2026,2,1,0,1,,,,,1765375966
Madagascar,Betsiboka,February,2026,0,0,0,0,,,,,1765375966
Madagascar,Boeny,February,2026,1,1,0,0,,,,,1765375966
Madagascar,Bongolava,February,2026,3,3,0,0,,,,,1765375966
Madagascar,Diana,February,2026,0,0,0,0,,,,,1765375966
Madagascar,Haute Matsiatra,February,2026,0,0,0,0,,,,,1765375966
Madagascar,Ihorombe,February,2026,0,0,0,0,,,,,1765375966
Madagascar,Itasy,February,2026,2,1,0,1,,,,,1765375966
Madagascar,Melaky,February,2026,0,0,0,0,,,,,1765375966
Madagascar,Menabe,February,2026,0,0,0,0,,,,,1765375966
Madagascar,Sava,February,2026,0,0,0,0,,,,,1765375966
Madagascar,Sofia,February,2026,2,1,0,1,,,,,1765375966
Madagascar,Vakinankaratra,February,2026,2,1,0,1,,,,,1765375966
Madagascar,Vatovavy Fitovinany,February,2026,0,0,0,0,,,,,1765375966
Madagascar,Alaotra Mangoro,March,2026,0,0,0,0,,,,,1765375966
Madagascar,Amoron I Mania,March,2026,0,0,0,0,,,,,1765375966
Madagascar,Analamanga,March,2026,2,1,0,1,,,,,1765375966
Madagascar,Analanjirofo,March,2026,0,0,0,0,,,,,1765375966
Madagascar,Androy,March,2026,0,0,0,0,,,,,1765375966
Madagascar,Anosy,March,2026,0,0,0,0,,,,,1765375966
Madagascar,Atsimo Andrefana,March,2026,1,1,0,0,,,,,1765375966
Madagascar,Atsimo Atsinanana,March,2026,0,0,0,0,,,,,1765375966
Madagascar,Atsinanana,March,2026,2,1,0,1,,,,,1765375966
Madagascar,Betsiboka,March,2026,0,0,0,0,,,,,1765375966
Madagascar,Boeny,March,2026,1,1,0,0,,,,,1765375966
Madagascar,Bongolava,March,2026,3,3,0,0,,,,,1765375966
Madagascar,Diana,March,2026,0,0,0,0,,,,,1765375966
Madagascar,Haute Matsiatra,March,2026,0,0,0,0,,,,,1765375966
Madagascar,Ihorombe,March,2026,0,0,0,0,,,,,1765375966
Madagascar,Itasy,March,2026,2,1,0,1,,,,,1765375966
Madagascar,Melaky,March,2026,0,0,0,0,,,,,1765375966
Madagascar,Menabe,March,2026,0,0,0,0,,,,,1765375966
Madagascar,Sava,March,2026,0,0,0,0,,,,,1765375966
Madagascar,Sofia,March,2026,2,1,0,1,,,,,1765375966
Madagascar,Vakinankaratra,March,2026,2,1,0,1,,,,,1765375966
Madagascar,Vatovavy Fitovinany,March,2026,0,0,0,0,,,,,1765375966
Madagascar,Alaotra Mangoro,April,2026,0,0,0,0,,,,,1765375966
Madagascar,Amoron I Mania,April,2026,0,0,0,0,,,,,1765375966
Madagascar,Analamanga,April,2026,2,1,0,1,,,,,1765375966
Madagascar,Analanjirofo,April,2026,0,0,0,0,,,,,1765375966
Madagascar,Androy,April,2026,0,0,0,0,,,,,1765375966
Madagascar,Anosy,April,2026,0,0,0,0,,,,,1765375966
Madagascar,Atsimo Andrefana,April,2026,2,1,0,1,,,,,1765375966
Madagascar,Atsimo Atsinanana,April,2026,0,0,0,0,,,,,1765375966
Madagascar,Atsinanana,April,2026,2,1,0,1,,,,,1765375966
Madagascar,Betsiboka,April,2026,0,0,0,0,,,,,1765375966
Madagascar,Boeny,April,2026,1,1,0,0,,,,,1765375966
Madagascar,Bongolava,April,2026,3,3,0,0,,,,,1765375966
Madagascar,Diana,April,2026,0,0,0,0,,,,,1765375966
Madagascar,Haute Matsiatra,April,2026,0,0,0,0,,,,,1765375966
Madagascar,Ihorombe,April,2026,0,0,0,0,,,,,1765375966
Madagascar,Itasy,April,2026,2,1,0,1,,,,,1765375966
Madagascar,Melaky,April,2026,0,0,0,0,,,,,1765375966
Madagascar,Menabe,April,2026,0,0,0,0,,,,,1765375966
Madagascar,Sava,April,2026,0,0,0,0,,,,,1765375966
Madagascar,Sofia,April,2026,2,1,0,1,,,,,1765375966
Madagascar,Vakinankaratra,April,2026,2,1,0,1,,,,,1765375966
Madagascar,Vatovavy Fitovinany,April,2026,0,0,0,0,,,,,1765375966
Madagascar,Alaotra Mangoro,May,2026,0,0,0,0,,,,,1765375966
Madagascar,Amoron I Mania,May,2026,0,0,0,0,,,,,1765375966
Madagascar,Analamanga,May,2026,2,1,0,1,,,,,1765375966
Madagascar,Analanjirofo,May,2026,0,0,0,0,,,,,1765375966
Madagascar,Androy,May,2026,0,0,0,0,,,,,1765375966
Madagascar,Anosy,May,2026,0,0,0,0,,,,,1765375966
Madagascar,Atsimo Andrefana,May,2026,2,1,0,1,,,,,1765375966
Madagascar,Atsimo Atsinanana,May,2026,0,0,0,0,,,,,1765375966
Madagascar,Atsinanana,May,2026,2,1,0,1,,,,,1765375966
Madagascar,Betsiboka,May,2026,0,0,0,0,,,,,1765375966
Madagascar,Boeny,May,2026,1,1,0,0,,,,,1765375966
Madagascar,Bongolava,May,2026,3,3,0,0,,,,,1765375966
Madagascar,Diana,May,2026,0,0,0,0,,,,,1765375966
Madagascar,Haute Matsiatra,May,2026,0,0,0,0,,,,,1765375966
Madagascar,Ihorombe,May,2026,0,0,0,0,,,,,1765375966
Madagascar,Itasy,May,2026,2,1,0,1,,,,,1765375966
Madagascar,Melaky,May,2026,0,0,0,0,,,,,1765375966
Madagascar,Menabe,May,2026,0,0,0,0,,,,,1765375966
Madagascar,Sava,May,2026,0,0,0,0,,,,,1765375966
Madagascar,Sofia,May,2026,2,1,0,1,,,,,1765375966
Madagascar,Vakinankaratra,May,2026,2,1,0,1,,,,,1765375966
Madagascar,Vatovavy Fitovinany,May,2026,0,0,0,0,,,,,1765375966
