country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Turkey,Nigde,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Turkey,Nigde,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Turkey,Nigde,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Turkey,Nigde,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Turkey,Nigde,December,2025,0,0,0,0,,,,,1765375966
Turkey,Ordu,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Turkey,Ordu,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Turkey,Ordu,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Turkey,Ordu,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Turkey,Ordu,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Turkey,Ordu,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Turkey,Ordu,December,2025,0,0,0,0,,,,,1765375966
Turkey,Osmaniye,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Turkey,Osmaniye,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Turkey,Osmaniye,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Turkey,Osmaniye,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Turkey,Osmaniye,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Turkey,Osmaniye,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Turkey,Osmaniye,December,2025,0,0,0,0,,,,,1765375966
Turkey,Rize,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Turkey,Rize,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Turkey,Rize,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Turkey,Rize,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Turkey,Rize,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Turkey,Rize,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Turkey,Rize,December,2025,0,0,0,0,,,,,1765375966
Turkey,Sakarya,June,2025,0,0,0,0,1.0,0.0,0.0,1.0,1754429217
Turkey,Sakarya,July,2025,1,0,0,1,0.0,0.0,0.0,0.0,1754429217
Turkey,Sakarya,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Turkey,Sakarya,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Turkey,Sakarya,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Turkey,Sakarya,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Turkey,Sakarya,December,2025,0,0,0,0,,,,,1765375966
Turkey,Samsun,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Turkey,Samsun,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Turkey,Samsun,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Turkey,Samsun,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Turkey,Samsun,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Turkey,Samsun,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Turkey,Samsun,December,2025,0,0,0,0,,,,,1765375966
Turkey,Sanliurfa,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Turkey,Sanliurfa,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Turkey,Sanliurfa,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Turkey,Sanliurfa,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Turkey,Sanliurfa,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Turkey,Sanliurfa,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Turkey,Sanliurfa,December,2025,0,0,0,0,,,,,1765375966
Turkey,Siirt,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Turkey,Siirt,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Turkey,Siirt,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Turkey,Siirt,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Turkey,Siirt,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Turkey,Siirt,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Turkey,Siirt,December,2025,0,0,0,0,,,,,1765375966
Turkey,Sinop,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Turkey,Sinop,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Turkey,Sinop,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Turkey,Sinop,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Turkey,Sinop,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Turkey,Sinop,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Turkey,Sinop,December,2025,0,0,0,0,,,,,1765375966
Turkey,Sirnak,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Turkey,Sirnak,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Turkey,Sirnak,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Turkey,Sirnak,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Turkey,Sirnak,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Turkey,Sirnak,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Turkey,Sirnak,December,2025,0,0,0,0,,,,,1765375966
Turkey,Sivas,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Turkey,Sivas,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Turkey,Sivas,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Turkey,Sivas,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Turkey,Sivas,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Turkey,Sivas,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Turkey,Sivas,December,2025,0,0,0,0,,,,,1765375966
Turkey,Tekirdag,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Turkey,Tekirdag,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Turkey,Tekirdag,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Turkey,Tekirdag,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Turkey,Tekirdag,October,2025,0,0,0,0,1.0,0.0,0.0,1.0,1762435626
Turkey,Tekirdag,November,2025,1,0,0,1,0.0,0.0,0.0,0.0,1765375966
Turkey,Tekirdag,December,2025,0,0,0,0,,,,,1765375966
Turkey,Tokat,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Turkey,Tokat,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Turkey,Tokat,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Turkey,Tokat,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Turkey,Tokat,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Turkey,Tokat,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Turkey,Tokat,December,2025,0,0,0,0,,,,,1765375966
Turkey,Trabzon,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Turkey,Trabzon,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Turkey,Trabzon,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Turkey,Trabzon,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Turkey,Trabzon,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Turkey,Trabzon,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Turkey,Trabzon,December,2025,0,0,0,0,,,,,1765375966
Turkey,Tunceli,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Turkey,Tunceli,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Turkey,Tunceli,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Turkey,Tunceli,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Turkey,Tunceli,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Turkey,Tunceli,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Turkey,Tunceli,December,2025,0,0,0,0,,,,,1765375966
Turkey,Usak,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Turkey,Usak,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Turkey,Usak,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Turkey,Usak,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Turkey,Usak,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Turkey,Usak,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Turkey,Usak,December,2025,0,0,0,0,,,,,1765375966
Turkey,Van,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Turkey,Van,July,2025,0,0,0,0,1.0,0.0,0.0,1.0,1754429217
Turkey,Van,August,2025,1,0,0,1,0.0,0.0,0.0,0.0,1757596698
Turkey,Van,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Turkey,Van,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Turkey,Van,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Turkey,Van,December,2025,0,0,0,0,,,,,1765375966
Turkey,Yalova,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Turkey,Yalova,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Turkey,Yalova,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Turkey,Yalova,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Turkey,Yalova,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Turkey,Yalova,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Turkey,Yalova,December,2025,0,0,0,0,,,,,1765375966
Turkey,Yozgat,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Turkey,Yozgat,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Turkey,Yozgat,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Turkey,Yozgat,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Turkey,Yozgat,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Turkey,Yozgat,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Turkey,Yozgat,December,2025,0,0,0,0,,,,,1765375966
Turkey,Zonguldak,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Turkey,Zonguldak,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Turkey,Zonguldak,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Turkey,Zonguldak,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Turkey,Zonguldak,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Turkey,Zonguldak,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Turkey,Zonguldak,December,2025,0,0,0,0,,,,,1765375966
Turkey,Adana,January,2026,0,0,0,0,,,,,1765375966
Turkey,Adiyaman,January,2026,0,0,0,0,,,,,1765375966
Turkey,Afyonkarahisar,January,2026,0,0,0,0,,,,,1765375966
Turkey,Agri,January,2026,0,0,0,0,,,,,1765375966
Turkey,Aksaray,January,2026,0,0,0,0,,,,,1765375966
Turkey,Amasya,January,2026,0,0,0,0,,,,,1765375966
Turkey,Ankara,January,2026,0,0,0,0,,,,,1765375966
Turkey,Antalya,January,2026,0,0,0,0,,,,,1765375966
Turkey,Ardahan,January,2026,0,0,0,0,,,,,1765375966
Turkey,Artvin,January,2026,0,0,0,0,,,,,1765375966
Turkey,Aydin,January,2026,0,0,0,0,,,,,1765375966
Turkey,Balikesir,January,2026,0,0,0,0,,,,,1765375966
Turkey,Bartin,January,2026,0,0,0,0,,,,,1765375966
Turkey,Batman,January,2026,0,0,0,0,,,,,1765375966
Turkey,Bayburt,January,2026,0,0,0,0,,,,,1765375966
Turkey,Bilecik,January,2026,0,0,0,0,,,,,1765375966
Turkey,Bingol,January,2026,0,0,0,0,,,,,1765375966
Turkey,Bitlis,January,2026,0,0,0,0,,,,,1765375966
Turkey,Bolu,January,2026,0,0,0,0,,,,,1765375966
Turkey,Burdur,January,2026,0,0,0,0,,,,,1765375966
Turkey,Bursa,January,2026,0,0,0,0,,,,,1765375966
Turkey,Canakkale,January,2026,0,0,0,0,,,,,1765375966
Turkey,Cankiri,January,2026,0,0,0,0,,,,,1765375966
Turkey,Corum,January,2026,0,0,0,0,,,,,1765375966
Turkey,Denizli,January,2026,0,0,0,0,,,,,1765375966
Turkey,Diyarbakir,January,2026,0,0,0,0,,,,,1765375966
Turkey,Duzce,January,2026,0,0,0,0,,,,,1765375966
Turkey,Edirne,January,2026,0,0,0,0,,,,,1765375966
Turkey,Elazig,January,2026,0,0,0,0,,,,,1765375966
Turkey,Erzincan,January,2026,0,0,0,0,,,,,1765375966
Turkey,Erzurum,January,2026,0,0,0,0,,,,,1765375966
Turkey,Eskisehir,January,2026,0,0,0,0,,,,,1765375966
Turkey,Gaziantep,January,2026,0,0,0,0,,,,,1765375966
Turkey,Giresun,January,2026,0,0,0,0,,,,,1765375966
Turkey,Gumushane,January,2026,0,0,0,0,,,,,1765375966
Turkey,Hakkari,January,2026,0,0,0,0,,,,,1765375966
Turkey,Hatay,January,2026,0,0,0,0,,,,,1765375966
Turkey,Igdir,January,2026,0,0,0,0,,,,,1765375966
Turkey,Isparta,January,2026,0,0,0,0,,,,,1765375966
Turkey,Istanbul,January,2026,0,0,0,0,,,,,1765375966
Turkey,Izmir,January,2026,0,0,0,0,,,,,1765375966
Turkey,Kahramanmaras,January,2026,0,0,0,0,,,,,1765375966
Turkey,Karabuk,January,2026,0,0,0,0,,,,,1765375966
Turkey,Karaman,January,2026,0,0,0,0,,,,,1765375966
Turkey,Kars,January,2026,0,0,0,0,,,,,1765375966
Turkey,Kastamonu,January,2026,0,0,0,0,,,,,1765375966
Turkey,Kayseri,January,2026,0,0,0,0,,,,,1765375966
Turkey,Kilis,January,2026,0,0,0,0,,,,,1765375966
Turkey,Kirikkale,January,2026,0,0,0,0,,,,,1765375966
Turkey,Kirklareli,January,2026,0,0,0,0,,,,,1765375966
Turkey,Kirsehir,January,2026,0,0,0,0,,,,,1765375966
Turkey,Kocaeli,January,2026,0,0,0,0,,,,,1765375966
Turkey,Konya,January,2026,0,0,0,0,,,,,1765375966
Turkey,Kutahya,January,2026,0,0,0,0,,,,,1765375966
Turkey,Malatya,January,2026,0,0,0,0,,,,,1765375966
Turkey,Manisa,January,2026,0,0,0,0,,,,,1765375966
Turkey,Mardin,January,2026,0,0,0,0,,,,,1765375966
Turkey,Mersin,January,2026,0,0,0,0,,,,,1765375966
Turkey,Mugla,January,2026,0,0,0,0,,,,,1765375966
Turkey,Mus,January,2026,0,0,0,0,,,,,1765375966
Turkey,Nevsehir,January,2026,0,0,0,0,,,,,1765375966
Turkey,Nigde,January,2026,0,0,0,0,,,,,1765375966
Turkey,Ordu,January,2026,0,0,0,0,,,,,1765375966
Turkey,Osmaniye,January,2026,0,0,0,0,,,,,1765375966
Turkey,Rize,January,2026,0,0,0,0,,,,,1765375966
Turkey,Sakarya,January,2026,0,0,0,0,,,,,1765375966
Turkey,Samsun,January,2026,0,0,0,0,,,,,1765375966
Turkey,Sanliurfa,January,2026,0,0,0,0,,,,,1765375966
Turkey,Siirt,January,2026,0,0,0,0,,,,,1765375966
Turkey,Sinop,January,2026,0,0,0,0,,,,,1765375966
Turkey,Sirnak,January,2026,0,0,0,0,,,,,1765375966
Turkey,Sivas,January,2026,0,0,0,0,,,,,1765375966
Turkey,Tekirdag,January,2026,0,0,0,0,,,,,1765375966
Turkey,Tokat,January,2026,0,0,0,0,,,,,1765375966
Turkey,Trabzon,January,2026,0,0,0,0,,,,,1765375966
Turkey,Tunceli,January,2026,0,0,0,0,,,,,1765375966
Turkey,Usak,January,2026,0,0,0,0,,,,,1765375966
Turkey,Van,January,2026,0,0,0,0,,,,,1765375966
Turkey,Yalova,January,2026,0,0,0,0,,,,,1765375966
Turkey,Yozgat,January,2026,0,0,0,0,,,,,1765375966
Turkey,Zonguldak,January,2026,0,0,0,0,,,,,1765375966
Turkey,Adana,February,2026,0,0,0,0,,,,,1765375966
Turkey,Adiyaman,February,2026,0,0,0,0,,,,,1765375966
Turkey,Afyonkarahisar,February,2026,0,0,0,0,,,,,1765375966
Turkey,Agri,February,2026,0,0,0,0,,,,,1765375966
Turkey,Aksaray,February,2026,0,0,0,0,,,,,1765375966
Turkey,Amasya,February,2026,0,0,0,0,,,,,1765375966
Turkey,Ankara,February,2026,0,0,0,0,,,,,1765375966
Turkey,Antalya,February,2026,0,0,0,0,,,,,1765375966
Turkey,Ardahan,February,2026,0,0,0,0,,,,,1765375966
Turkey,Artvin,February,2026,0,0,0,0,,,,,1765375966
Turkey,Aydin,February,2026,0,0,0,0,,,,,1765375966
Turkey,Balikesir,February,2026,0,0,0,0,,,,,1765375966
Turkey,Bartin,February,2026,0,0,0,0,,,,,1765375966
Turkey,Batman,February,2026,0,0,0,0,,,,,1765375966
Turkey,Bayburt,February,2026,0,0,0,0,,,,,1765375966
Turkey,Bilecik,February,2026,0,0,0,0,,,,,1765375966
Turkey,Bingol,February,2026,0,0,0,0,,,,,1765375966
Turkey,Bitlis,February,2026,0,0,0,0,,,,,1765375966
Turkey,Bolu,February,2026,0,0,0,0,,,,,1765375966
Turkey,Burdur,February,2026,0,0,0,0,,,,,1765375966
Turkey,Bursa,February,2026,0,0,0,0,,,,,1765375966
Turkey,Canakkale,February,2026,0,0,0,0,,,,,1765375966
Turkey,Cankiri,February,2026,0,0,0,0,,,,,1765375966
Turkey,Corum,February,2026,0,0,0,0,,,,,1765375966
Turkey,Denizli,February,2026,0,0,0,0,,,,,1765375966
Turkey,Diyarbakir,February,2026,0,0,0,0,,,,,1765375966
Turkey,Duzce,February,2026,0,0,0,0,,,,,1765375966
Turkey,Edirne,February,2026,0,0,0,0,,,,,1765375966
Turkey,Elazig,February,2026,0,0,0,0,,,,,1765375966
Turkey,Erzincan,February,2026,0,0,0,0,,,,,1765375966
Turkey,Erzurum,February,2026,0,0,0,0,,,,,1765375966
Turkey,Eskisehir,February,2026,0,0,0,0,,,,,1765375966
Turkey,Gaziantep,February,2026,0,0,0,0,,,,,1765375966
Turkey,Giresun,February,2026,0,0,0,0,,,,,1765375966
Turkey,Gumushane,February,2026,0,0,0,0,,,,,1765375966
Turkey,Hakkari,February,2026,0,0,0,0,,,,,1765375966
Turkey,Hatay,February,2026,0,0,0,0,,,,,1765375966
Turkey,Igdir,February,2026,0,0,0,0,,,,,1765375966
Turkey,Isparta,February,2026,0,0,0,0,,,,,1765375966
Turkey,Istanbul,February,2026,0,0,0,0,,,,,1765375966
Turkey,Izmir,February,2026,0,0,0,0,,,,,1765375966
Turkey,Kahramanmaras,February,2026,0,0,0,0,,,,,1765375966
Turkey,Karabuk,February,2026,0,0,0,0,,,,,1765375966
Turkey,Karaman,February,2026,0,0,0,0,,,,,1765375966
Turkey,Kars,February,2026,0,0,0,0,,,,,1765375966
Turkey,Kastamonu,February,2026,0,0,0,0,,,,,1765375966
Turkey,Kayseri,February,2026,0,0,0,0,,,,,1765375966
Turkey,Kilis,February,2026,0,0,0,0,,,,,1765375966
Turkey,Kirikkale,February,2026,0,0,0,0,,,,,1765375966
Turkey,Kirklareli,February,2026,0,0,0,0,,,,,1765375966
Turkey,Kirsehir,February,2026,0,0,0,0,,,,,1765375966
Turkey,Kocaeli,February,2026,0,0,0,0,,,,,1765375966
Turkey,Konya,February,2026,0,0,0,0,,,,,1765375966
Turkey,Kutahya,February,2026,0,0,0,0,,,,,1765375966
Turkey,Malatya,February,2026,0,0,0,0,,,,,1765375966
Turkey,Manisa,February,2026,0,0,0,0,,,,,1765375966
Turkey,Mardin,February,2026,0,0,0,0,,,,,1765375966
Turkey,Mersin,February,2026,0,0,0,0,,,,,1765375966
Turkey,Mugla,February,2026,0,0,0,0,,,,,1765375966
Turkey,Mus,February,2026,0,0,0,0,,,,,1765375966
Turkey,Nevsehir,February,2026,0,0,0,0,,,,,1765375966
Turkey,Nigde,February,2026,0,0,0,0,,,,,1765375966
Turkey,Ordu,February,2026,0,0,0,0,,,,,1765375966
Turkey,Osmaniye,February,2026,0,0,0,0,,,,,1765375966
Turkey,Rize,February,2026,0,0,0,0,,,,,1765375966
Turkey,Sakarya,February,2026,0,0,0,0,,,,,1765375966
Turkey,Samsun,February,2026,0,0,0,0,,,,,1765375966
Turkey,Sanliurfa,February,2026,0,0,0,0,,,,,1765375966
Turkey,Siirt,February,2026,0,0,0,0,,,,,1765375966
Turkey,Sinop,February,2026,0,0,0,0,,,,,1765375966
Turkey,Sirnak,February,2026,0,0,0,0,,,,,1765375966
Turkey,Sivas,February,2026,0,0,0,0,,,,,1765375966
Turkey,Tekirdag,February,2026,0,0,0,0,,,,,1765375966
Turkey,Tokat,February,2026,0,0,0,0,,,,,1765375966
Turkey,Trabzon,February,2026,0,0,0,0,,,,,1765375966
Turkey,Tunceli,February,2026,0,0,0,0,,,,,1765375966
Turkey,Usak,February,2026,0,0,0,0,,,,,1765375966
Turkey,Van,February,2026,0,0,0,0,,,,,1765375966
Turkey,Yalova,February,2026,0,0,0,0,,,,,1765375966
Turkey,Yozgat,February,2026,0,0,0,0,,,,,1765375966
Turkey,Zonguldak,February,2026,0,0,0,0,,,,,1765375966
Turkey,Adana,March,2026,0,0,0,0,,,,,1765375966
Turkey,Adiyaman,March,2026,0,0,0,0,,,,,1765375966
Turkey,Afyonkarahisar,March,2026,0,0,0,0,,,,,1765375966
Turkey,Agri,March,2026,0,0,0,0,,,,,1765375966
Turkey,Aksaray,March,2026,0,0,0,0,,,,,1765375966
Turkey,Amasya,March,2026,0,0,0,0,,,,,1765375966
Turkey,Ankara,March,2026,0,0,0,0,,,,,1765375966
Turkey,Antalya,March,2026,0,0,0,0,,,,,1765375966
Turkey,Ardahan,March,2026,0,0,0,0,,,,,1765375966
Turkey,Artvin,March,2026,0,0,0,0,,,,,1765375966
Turkey,Aydin,March,2026,0,0,0,0,,,,,1765375966
Turkey,Balikesir,March,2026,0,0,0,0,,,,,1765375966
Turkey,Bartin,March,2026,0,0,0,0,,,,,1765375966
Turkey,Batman,March,2026,0,0,0,0,,,,,1765375966
Turkey,Bayburt,March,2026,0,0,0,0,,,,,1765375966
Turkey,Bilecik,March,2026,0,0,0,0,,,,,1765375966
Turkey,Bingol,March,2026,0,0,0,0,,,,,1765375966
Turkey,Bitlis,March,2026,0,0,0,0,,,,,1765375966
Turkey,Bolu,March,2026,0,0,0,0,,,,,1765375966
Turkey,Burdur,March,2026,0,0,0,0,,,,,1765375966
Turkey,Bursa,March,2026,0,0,0,0,,,,,1765375966
Turkey,Canakkale,March,2026,0,0,0,0,,,,,1765375966
Turkey,Cankiri,March,2026,0,0,0,0,,,,,1765375966
Turkey,Corum,March,2026,0,0,0,0,,,,,1765375966
Turkey,Denizli,March,2026,0,0,0,0,,,,,1765375966
Turkey,Diyarbakir,March,2026,0,0,0,0,,,,,1765375966
Turkey,Duzce,March,2026,0,0,0,0,,,,,1765375966
Turkey,Edirne,March,2026,0,0,0,0,,,,,1765375966
Turkey,Elazig,March,2026,0,0,0,0,,,,,1765375966
Turkey,Erzincan,March,2026,0,0,0,0,,,,,1765375966
Turkey,Erzurum,March,2026,0,0,0,0,,,,,1765375966
Turkey,Eskisehir,March,2026,0,0,0,0,,,,,1765375966
Turkey,Gaziantep,March,2026,0,0,0,0,,,,,1765375966
Turkey,Giresun,March,2026,0,0,0,0,,,,,1765375966
Turkey,Gumushane,March,2026,0,0,0,0,,,,,1765375966
Turkey,Hakkari,March,2026,0,0,0,0,,,,,1765375966
Turkey,Hatay,March,2026,0,0,0,0,,,,,1765375966
Turkey,Igdir,March,2026,0,0,0,0,,,,,1765375966
Turkey,Isparta,March,2026,0,0,0,0,,,,,1765375966
Turkey,Istanbul,March,2026,0,0,0,0,,,,,1765375966
Turkey,Izmir,March,2026,0,0,0,0,,,,,1765375966
Turkey,Kahramanmaras,March,2026,0,0,0,0,,,,,1765375966
Turkey,Karabuk,March,2026,0,0,0,0,,,,,1765375966
Turkey,Karaman,March,2026,0,0,0,0,,,,,1765375966
Turkey,Kars,March,2026,0,0,0,0,,,,,1765375966
Turkey,Kastamonu,March,2026,0,0,0,0,,,,,1765375966
Turkey,Kayseri,March,2026,0,0,0,0,,,,,1765375966
Turkey,Kilis,March,2026,0,0,0,0,,,,,1765375966
Turkey,Kirikkale,March,2026,0,0,0,0,,,,,1765375966
Turkey,Kirklareli,March,2026,0,0,0,0,,,,,1765375966
Turkey,Kirsehir,March,2026,0,0,0,0,,,,,1765375966
Turkey,Kocaeli,March,2026,0,0,0,0,,,,,1765375966
Turkey,Konya,March,2026,0,0,0,0,,,,,1765375966
Turkey,Kutahya,March,2026,0,0,0,0,,,,,1765375966
Turkey,Malatya,March,2026,0,0,0,0,,,,,1765375966
Turkey,Manisa,March,2026,0,0,0,0,,,,,1765375966
Turkey,Mardin,March,2026,0,0,0,0,,,,,1765375966
Turkey,Mersin,March,2026,0,0,0,0,,,,,1765375966
Turkey,Mugla,March,2026,0,0,0,0,,,,,1765375966
Turkey,Mus,March,2026,0,0,0,0,,,,,1765375966
Turkey,Nevsehir,March,2026,0,0,0,0,,,,,1765375966
Turkey,Nigde,March,2026,0,0,0,0,,,,,1765375966
Turkey,Ordu,March,2026,0,0,0,0,,,,,1765375966
Turkey,Osmaniye,March,2026,0,0,0,0,,,,,1765375966
Turkey,Rize,March,2026,0,0,0,0,,,,,1765375966
Turkey,Sakarya,March,2026,0,0,0,0,,,,,1765375966
Turkey,Samsun,March,2026,0,0,0,0,,,,,1765375966
Turkey,Sanliurfa,March,2026,0,0,0,0,,,,,1765375966
Turkey,Siirt,March,2026,0,0,0,0,,,,,1765375966
Turkey,Sinop,March,2026,0,0,0,0,,,,,1765375966
Turkey,Sirnak,March,2026,0,0,0,0,,,,,1765375966
Turkey,Sivas,March,2026,0,0,0,0,,,,,1765375966
Turkey,Tekirdag,March,2026,0,0,0,0,,,,,1765375966
Turkey,Tokat,March,2026,0,0,0,0,,,,,1765375966
Turkey,Trabzon,March,2026,0,0,0,0,,,,,1765375966
Turkey,Tunceli,March,2026,0,0,0,0,,,,,1765375966
Turkey,Usak,March,2026,0,0,0,0,,,,,1765375966
Turkey,Van,March,2026,0,0,0,0,,,,,1765375966
Turkey,Yalova,March,2026,0,0,0,0,,,,,1765375966
Turkey,Yozgat,March,2026,0,0,0,0,,,,,1765375966
Turkey,Zonguldak,March,2026,0,0,0,0,,,,,1765375966
Turkey,Adana,April,2026,0,0,0,0,,,,,1765375966
Turkey,Adiyaman,April,2026,0,0,0,0,,,,,1765375966
Turkey,Afyonkarahisar,April,2026,0,0,0,0,,,,,1765375966
