country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
India,Mizoram,April,2026,0,0,0,0,,,,,1765375966
India,Nagaland,April,2026,0,0,0,0,,,,,1765375966
India,Odisha,April,2026,0,0,0,0,,,,,1765375966
India,Puducherry,April,2026,0,0,0,0,,,,,1765375966
India,Punjab,April,2026,4,1,0,3,,,,,1765375966
India,Rajasthan,April,2026,1,0,0,1,,,,,1765375966
India,Sikkim,April,2026,0,0,0,0,,,,,1765375966
India,Tamil Nadu,April,2026,0,0,0,0,,,,,1765375966
India,Telangana,April,2026,2,0,0,2,,,,,1765375966
India,Tripura,April,2026,1,0,0,1,,,,,1765375966
India,Uttar Pradesh,April,2026,5,0,0,5,,,,,1765375966
India,Uttarakhand,April,2026,0,0,0,0,,,,,1765375966
India,West Bengal,April,2026,5,1,0,4,,,,,1765375966
India,Andaman and Nicobar Islands,May,2026,0,0,0,0,,,,,1765375966
India,Andhra Pradesh,May,2026,2,1,0,1,,,,,1765375966
India,Arunachal Pradesh,May,2026,0,0,0,0,,,,,1765375966
India,Assam,May,2026,0,0,0,0,,,,,1765375966
India,Bihar,May,2026,2,0,0,2,,,,,1765375966
India,Chandigarh,May,2026,0,0,0,0,,,,,1765375966
India,Chhattisgarh,May,2026,4,1,2,1,,,,,1765375966
India,Dadra and Nagar Haveli and Daman and Diu,May,2026,0,0,0,0,,,,,1765375966
India,Delhi,May,2026,1,0,0,1,,,,,1765375966
India,Goa,May,2026,0,0,0,0,,,,,1765375966
India,Gujarat,May,2026,0,0,0,0,,,,,1765375966
India,Haryana,May,2026,1,0,0,1,,,,,1765375966
India,Himachal Pradesh,May,2026,0,0,0,0,,,,,1765375966
India,Jammu and Kashmir,May,2026,4,1,1,2,,,,,1765375966
India,Jharkhand,May,2026,3,1,1,1,,,,,1765375966
India,Karnataka,May,2026,0,0,0,0,,,,,1765375966
India,Kerala,May,2026,0,0,0,0,,,,,1765375966
India,Ladakh,May,2026,0,0,0,0,,,,,1765375966
India,Madhya Pradesh,May,2026,2,0,0,2,,,,,1765375966
India,Maharashtra,May,2026,1,0,0,1,,,,,1765375966
India,Manipur,May,2026,2,1,0,1,,,,,1765375966
India,Meghalaya,May,2026,1,0,0,1,,,,,1765375966
India,Mizoram,May,2026,0,0,0,0,,,,,1765375966
India,Nagaland,May,2026,0,0,0,0,,,,,1765375966
India,Odisha,May,2026,0,0,0,0,,,,,1765375966
India,Puducherry,May,2026,0,0,0,0,,,,,1765375966
India,Punjab,May,2026,4,1,0,3,,,,,1765375966
India,Rajasthan,May,2026,1,0,0,1,,,,,1765375966
India,Sikkim,May,2026,0,0,0,0,,,,,1765375966
India,Tamil Nadu,May,2026,0,0,0,0,,,,,1765375966
India,Telangana,May,2026,2,0,0,2,,,,,1765375966
India,Tripura,May,2026,1,0,0,1,,,,,1765375966
India,Uttar Pradesh,May,2026,5,0,0,5,,,,,1765375966
India,Uttarakhand,May,2026,0,0,0,0,,,,,1765375966
India,West Bengal,May,2026,5,1,0,4,,,,,1765375966
